"","Albugo candida","Albugo laibachii","Aphanomyces invadans","Aphanomyces astaci","Saprolegnia diclina","Saprolegnia parasitica","Phytopythium vexans","Globisporangium ultimum","Pythium irregulare","Pythium arrhenomanes","Pythium iwayamai","Pythium aphanidermatum","Hyaloperonospora arabidopsidis","Phytophthora parasitica","Phytophthora palmivora","Phytophthora capsici","Phytophthora ramorum","Phytophthora cinnamomi","Phytophthora infestans","Phytophthora sojae","Catenaria anguillulae","Allomyces macrogynus","Paramicrosporidium saccamoebae","Rozella allomycis","Basidiobolus meristosporus","Conidiobolus coronatus","Gonapodya prolifera","Spizellomyces punctatus","Batrachochytrium salamandrivorans","Batrachochytrium dendrobatidis","Rhizoclosmatium globosum","Anaeromyces robustus","Piromyces sp. E2","Piromyces finnis","Neocallimastix californiae","Mortierella elongata","Mortierella verticillata","Rhizophagus irregularis","Rhizophagus clarus","Bifiguratus adelaidae","Syncephalastrum racemosum","Lichtheimia corymbifera","Lichtheimia ramosa","Phycomyces blakesleeanus","Hesseltinella vesiculosa","Absidia glauca","Absidia repens","Choanephora cucurbitarum","Mucor ambiguus","Mucor circinelloides","Rhizopus microsporus","Rhizopus delemar","Trachipleistophora hominis","Vavraia culicis","Anncaliia algerae","Amphiamblys sp. WSBS2006","Ordospora colligata","Pseudoloma neurophilia","Nematocida parisii","Nematocida displodere","Nematocida sp. 1","Nematocida sp. ERTm5","Edhazardia aedis","Spraguea lophii","Encephalitozoon intestinalis","Encephalitozoon cuniculi","Encephalitozoon hellem","Encephalitozoon romaleae","Vittaforma corneae","Nosema apis","Nosema ceranae","Nosema bombycis","Enterospora canceri","Hepatospora eriocheir","Enterocytozoon hepatopenaei","Enterocytozoon bieneusi","Wallemia mellicola","Wallemia ichthyophaga","Mixia osmundae","Microbotryum intermedium","Leucosporidium creatinivorum","Rhodotorula taiwanensis","Rhodotorula graminis","Rhodotorula toruloides","Rhodotorula sp. JG-1b","Puccinia coronata","Puccinia striiformis","Puccinia graminis","Puccinia sorghi","Malassezia globosa","Malassezia restricta","Malassezia sympodialis","Malassezia vespertilionis","Tilletiaria anomala","Ceraceosorus bombacis","Tilletia controversa","Tilletia walkeri","Tilletia indica","Tilletia caries","Violaceomyces palustris","Testicularia cyperi","Pseudozyma hubeiensis","Kalmanozyma brasiliensis","Moesziomyces aphidis","Moesziomyces antarcticus","Ustilago hordei","Ustilago bromivora","Ustilago maydis","Anthracocystis flocculosa","Sporisorium graminicola","Sporisorium reilianum","Dacryopinax primogenitus","Calocera viscosa","Calocera cornea","Xanthophyllomyces dendrorhous","Trichosporon asahii","Naematelia encephala","Tremella mesenterica","Kwoniella heveanensis","Kwoniella bestiolae","Kwoniella dejecticola","Kwoniella pini","Kwoniella mangrovensis","Cryptococcus wingfieldii","Cryptococcus amylolentus","Cryptococcus gattii VGII","Cryptococcus gattii VGIII","Cryptococcus gattii VGIV","Cryptococcus gattii VGI","Cryptococcus depauperatus","Cryptococcus neoformans","Sphaerobolus stellatus","Punctularia strigosozonata","Gloeophyllum trabeum","Neolentinus lepideus","Sistotremastrum niveocremeum","Sistotremastrum suecicum","Serendipita vermifera","Serendipita indica","Exidia glandulosa","Schizopora paradoxa","Fomitiporia mediterranea","Pyrrhoderma noxium","Botryobasidium botryosum","Rhizoctonia solani","Peniophora sp. CONT","Stereum hirsutum","Heterobasidion irregulare","Phlebia centrifuga","Gelatoporia subvermispora","Fomitopsis pinicola","Daedalea quercina","Grifola frondosa","Postia placenta","Phlebiopsis gigantea","Phanerochaete carnosa","Phanerochaete chrysosporium","Wolfiporia cocos","Laetiporus sulphureus","Ganoderma sinense","Dichomitus squalens","Trametes pubescens","Trametes coccinea","Trametes cinnabarina","Trametes versicolor","Jaapia argillacea","Plicaturopsis crispa","Piloderma croceum","Fibularhizoctonia sp. CBS 109695","Serpula lacrymans","Coniophora puteana","Hydnomerulius pinastri","Paxillus involutus","Paxillus rubicundulus","Pisolithus tinctorius","Pisolithus microcarpus","Scleroderma citrinum","Suillus luteus","Rhizopogon vinicolor","Rhizopogon vesiculosus","Schizophyllum commune","Amanita muscaria","Amanita thiersii","Hebeloma cylindrosporum","Fistulina hepatica","Laccaria bicolor","Laccaria amethystina","Pleurotus ostreatus","Coprinopsis cinerea","Moniliophthora perniciosa","Moniliophthora roreri","Hypsizygus marmoreus","Termitomyces sp. J132","Gymnopus luxurians","Lentinula edodes","Cylindrobasidium torrendii","Armillaria solidipes","Armillaria ostoyae","Armillaria gallica","Hypholoma sublateritium","Galerina marginata","Agaricus bisporus","Leucoagaricus sp. SymC.cos","Protomyces lactucaedebilis","Neolecta irregularis","Saitoella complicata","Schizosaccharomyces pombe","Pneumocystis jirovecii","Pneumocystis murina","Pneumocystis carinii","Tortispora caseinolytica","Yarrowia lipolytica","Sugiyamaella lignohabitans","Lipomyces starkeyi","Metschnikowia bicuspidata","Clavispora lusitaniae","[Candida] intermedia","Kuraishia capsulata","Nadsonia fulvescens","Ascoidea rubescens","Komagataella phaffii","Komagataella pastoris","Wickerhamomyces anomalus","Cyberlindnera jadinii","Cyberlindnera fabianii","Hanseniaspora osmophila","Hanseniaspora opuntiae","Hanseniaspora uvarum","Hanseniaspora guilliermondii","Hanseniaspora valbyensis","Brettanomyces nanus","Brettanomyces bruxellensis","Ogataea parapolymorpha","[Candida] arabinofermentans","Pichia membranifaciens","Pichia kudriavzevii","Millerozyma farinosa","Yamadazyma tenuis","Scheffersomyces stipitis","Debaryomyces hansenii","Suhomyces tanzawaensis","Babjeviella inositovora","Meyerozyma guilliermondii","Hyphopichia burtonii","Spathaspora passalidarum","Lodderomyces elongisporus","Candida dubliniensis","Candida maltosa","Candida parapsilosis","Candida orthopsilosis","Candida tropicalis","Candida albicans","Saccharomycetaceae sp. 'Ashbya aceri'","[Candida] glabrata","Kazachstania africana","Kazachstania naganishii","Eremothecium gossypii","Eremothecium cymbalariae","Eremothecium sinecaudum","Torulaspora globosa","Torulaspora delbrueckii","Zygotorulaspora mrakii","Pachysolen tannophilus","Naumovozyma castellii","Naumovozyma dairenensis","Zygosaccharomyces bailii","Zygosaccharomyces parabailii","Zygosaccharomyces rouxii","Vanderwaltozyma polyspora","Lachancea mirantina","Lachancea thermotolerans","Lachancea dasiensis","Lachancea meyersii","Lachancea sp. PJ-2012a","Lachancea quebecensis","Lachancea fermentati","Lachancea nothofagi","Kluyveromyces lactis","Kluyveromyces marxianus","Kluyveromyces dobzhanskii","Tetrapisispora phaffii","Tetrapisispora blattae","Saccharomyces sp. 'boulardii'","Saccharomyces cerevisiae x Saccharomyces kudriavzevii","Saccharomyces kudriavzevii","Saccharomyces paradoxus","Saccharomyces arboricola","Saccharomyces eubayanus","Saccharomyces cerevisiae","Drechslerella stenobrocha","Arthrobotrys oligospora","Dactylellina haptotyla","Tuber borchii","Tuber magnatum","Umbilicaria pustulata","Xylona heveae","Coniosporium apollinis","Diplodia seriata","Macrophomina phaseolina","Neofusicoccum parvum","Cenococcum geophilum","Clohesyomyces aquaticus","Corynespora cassiicola","Stagonospora sp. SRC1lsM3a","Periconia macrospinosa","Pyrenochaeta sp. DS3sAY3a","Epicoccum nigrum","Ascochyta rabiei","Exserohilum turcicum","Bipolaris victoriae","Bipolaris zeicola","Bipolaris maydis","Bipolaris sorokiniana","Bipolaris oryzae","Stemphylium lycopersici","Elsinoe australis","Aureobasidium melanogenum","Aureobasidium namibiae","Aureobasidium subglaciale","Acidomyces richmondensis","Rachicladosporium sp. CCFEE 5018","Rachicladosporium antarcticum","Hortaea werneckii","Baudoinia panamericana","Sphaerulina musiva","Cercospora beticola","Cercospora zeina","Cercospora berteroae","Zymoseptoria brevis","Zymoseptoria tritici","Pseudocercospora eumusae","Pseudocercospora musae","Pseudocercospora fijiensis","Phaeomoniella chlamydospora","Endocarpon pusillum","Cyphellophora europaea","Phialophora americana","Rhinocladiella mackenziei","Capronia coronata","Capronia epimyces","Exophiala dermatitidis","Exophiala aquamarina","Exophiala sideris","Fonsecaea multimorphosa","Fonsecaea pedrosoi","Cladophialophora yegresii","Cladophialophora carrionii","Cladophialophora bantiana","Cladophialophora psammophila","Ascosphaera apis","Uncinocarpus reesii","Nannizzia gypsea","Microsporum canis","Trichophyton tonsurans","Trichophyton interdigitale","Trichophyton soudanense","Trichophyton rubrum","Trichophyton equinum","Trichophyton mentagrophytes","Trichophyton verrucosum","Trichophyton benhamiae","Coccidioides immitis","Coccidioides posadasii","Paracoccidioides brasiliensis","Paracoccidioides lutzii","Emergomyces pasteurianus","Polytolypa hystricis","Helicocarpus griseus","Histoplasma capsulatum","Emmonsia sp. CAC-2015a","Emmonsia crescens","Blastomyces parvus","Blastomyces percursus","Blastomyces gilchristii","Blastomyces dermatitidis","Blastomyces silverae","Byssochlamys spectabilis","Elaphomyces granulatus","Rasamsonia emersonii","Talaromyces marneffei","Talaromyces cellulolyticus","Talaromyces stipitatus","Talaromyces islandicus","Talaromyces rugulosus","Penicilliopsis zonata","Penicillium chrysogenum","Penicillium rubens","Penicillium flavigenum","Penicillium solitum","Penicillium digitatum","Penicillium roqueforti","Penicillium nordicum","Penicillium nalgiovense","Penicillium sp. 'occitanis'","Penicillium griseofulvum","Penicillium antarcticum","Penicillium brasilianum","Penicillium vulpinum","Penicillium freii","Penicillium camemberti","Penicillium polonicum","Penicillium decumbens","Penicillium italicum","Penicillium coprophilum","Penicillium oxalicum","Penicillium steckii","Penicillium subrubescens","Aspergillus violaceofuscus","Aspergillus parasiticus","Aspergillus flavus","Aspergillus ochraceoroseus","Aspergillus tubingensis","Aspergillus kawachii","Aspergillus arachidicola","Aspergillus oryzae","Aspergillus glaucus","Aspergillus novofumigatus","Aspergillus japonicus","Aspergillus piperis","Aspergillus luchuensis","Aspergillus indologenus","Aspergillus brunneoviolaceus","Aspergillus vadensis","Aspergillus udagawae","Aspergillus uvarum","Aspergillus niger","Aspergillus ustus","Aspergillus neoniger","Aspergillus eucalypticola","Aspergillus versicolor","Aspergillus calidoustus","Aspergillus carbonarius","Aspergillus sclerotiicarbonarius","Aspergillus rambellii","Aspergillus campestris","Aspergillus cristatus","Aspergillus ellipticus","Aspergillus aculeatinus","Aspergillus turcosus","Aspergillus aculeatus","Aspergillus saccharolyticus","Aspergillus nomius","Aspergillus wentii","Aspergillus fumigatus","Aspergillus ruber","Aspergillus sydowii","Aspergillus nidulans","Aspergillus sclerotioniger","Aspergillus brasiliensis","Aspergillus heteromorphus","Aspergillus steynii","Aspergillus taichungensis","Blumeria graminis","Erysiphe necator","Erysiphe pulchra","Amorphotheca resinae","Oidiodendron maius","Pseudogymnoascus sp. VKM F-4516 (FW-969)","Pseudogymnoascus sp. VKM F-4514 (FW-929)","Pseudogymnoascus sp. VKM F-4517 (FW-2822)","Pseudogymnoascus sp. VKM F-4515 (FW-2607)","Pseudogymnoascus sp. VKM F-4246","Pseudogymnoascus sp. VKM F-4520 (FW-2644)","Pseudogymnoascus sp. VKM F-3557","Pseudogymnoascus sp. 05NY08","Pseudogymnoascus sp. VKM F-4519 (FW-2642)","Pseudogymnoascus sp. WSF 3629","Pseudogymnoascus sp. VKM F-3775","Pseudogymnoascus sp. 24MN13","Pseudogymnoascus sp. VKM F-4281 (FW-2241)","Pseudogymnoascus sp. VKM F-3808","Pseudogymnoascus sp. 03VT05","Pseudogymnoascus sp. 23342-1-I1","Pseudogymnoascus sp. VKM F-103","Pseudogymnoascus sp. VKM F-4518 (FW-2643)","Pseudogymnoascus sp. VKM F-4513 (FW-928)","Pseudogymnoascus destructans","Glarea lozoyensis","Rutstroemia sp. NJR-2017a BBW","Rutstroemia sp. NJR-2017a BVV2","Rutstroemia sp. NJR-2017a WRK4","Pezoloma ericae","Diplocarpon rosae","Marssonina brunnea","Hyaloscypha variabilis","Hyaloscypha bicolor","Phialocephala subalpina","Cadophora sp. DSE1049","Rhynchosporium secalis","Rhynchosporium commune","Rhynchosporium agropyri","Botrytis cinerea","Sclerotinia sclerotiorum","Sclerotinia borealis","Microdochium bolleyi","Pestalotiopsis fici","Eutypa lata","Pseudomassariella vexata","Rosellinia necatrix","Daldinia sp. EC12","Hypoxylon sp. EC38","Hypoxylon sp. CI-4A","Hypoxylon sp. CO27-5","Phaeoacremonium minimum","Coniochaeta ligniaria","Pyricularia grisea","Pyricularia oryzae","Pyricularia pennisetigena","Coniella lustricola","Valsa mali","Diaporthe ampelina","Diaporthe helianthi","Grosmannia clavigera","Ophiostoma piceae","Sporothrix schenckii","Sporothrix brasiliensis","Sporothrix insectorum","Madurella mycetomatis","Podospora anserina","Sordaria macrospora","Neurospora discreta","Neurospora tetrasperma","Neurospora crassa","Chaetomium thermophilum","Chaetomium globosum","Thermothelomyces thermophilus","Thielavia terrestris","Lomentospora prolificans","Thielaviopsis punctulata","Ceratocystis platani","Verticillium alfalfae","Verticillium longisporum","Colletotrichum sublineola","Colletotrichum incanum","Colletotrichum nymphaeae","Colletotrichum higginsianum","Colletotrichum gloeosporioides","Colletotrichum simmondsii","Colletotrichum chlorophyti","Colletotrichum tofieldiae","Colletotrichum salicis","Colletotrichum fioriniae","Stachybotrys chlorohalonata","Stachybotrys chartarum","Acremonium chrysogenum","Ustilaginoidea virens","Beauveria brongniartii","Beauveria bassiana","Cordyceps fumosorosea","Cordyceps militaris","Cordyceps sp. RAO-2017","Cordyceps confragosa","Drechmeria coniospora","Hirsutella minnesotensis","Tolypocladium ophioglossoides","Tolypocladium capitatum","Tolypocladium paradoxum","Ophiocordyceps australis","Ophiocordyceps sinensis","Ophiocordyceps unilateralis","Ophiocordyceps camponoti-rufipedis","Moelleriella libera","Claviceps purpurea","Torrubiella hemipterigena","Pochonia chlamydosporia","Metarhizium majus","Metarhizium brunneum","Metarhizium guizhouense","Metarhizium robertsii","Metarhizium acridum","Metarhizium anisopliae","Metarhizium rileyi","Metarhizium album","Escovopsis weberi","Trichoderma parareesei","Trichoderma asperellum","Trichoderma longibrachiatum","Trichoderma reesei","Trichoderma guizhouense","Trichoderma atroviride","Neonectria ditissima","Fusarium proliferatum","Fusarium nygamai","Fusarium mangiferae","Fusarium verticillioides","Fusarium fujikuroi","Fusarium oxysporum","Fusarium pseudograminearum","Fusarium poae","Fusarium graminearum","Fusarium venenatum","Fusarium langsethiae"
"CCMD19168690ST",0.0280170904251593,0.133081179519507,0.0350213630314492,0.0910555438817679,0.042025635637739,0.350213630314492,0.147089724732087,0.0910555438817679,0.0350213630314492,0.0910555438817679,0.154093997338376,0.0280170904251593,0.0140085452125797,0.175106815157246,0.0700427260628984,0.0280170904251593,0.175106815157246,0.084051271275478,0.126076906913217,0.266162359039014,0.0350213630314492,0.315192267283043,0.000220570248468263,0.042025635637739,0.0700427260628984,0.0560341808503187,0.0350213630314492,0.0630384534566085,0.0490299082440289,0.0018545234486145,0.042025635637739,0.644393079778665,0.392239265952231,0.0490299082440289,0.252153813826434,0.0770469986691882,0.0910555438817679,0.011202681940082,0.126076906913217,0.000576389103831457,0.119072634306927,0.0910555438817679,0.0560341808503187,0.0560341808503187,0.00700427260628984,0.0770469986691882,0.0770469986691882,0.105064089094348,0.0700427260628984,0.140085452125797,0.00162619576549577,0.0210128178188695,0.0140085452125797,0.000357896657950627,0.0980598164880577,0.000180688418388419,0.000247672037190664,0.00700427260628984,0.00150366766103878,0.000220570248468263,0.0280170904251593,0.000315492124112559,0.133081179519507,0.0140085452125797,0.00321973648347863,0.0542908377417603,0.000301939172614521,0.00601467064415513,0.0140085452125797,0.0140085452125797,0.00700427260628984,0.0210128178188695,0.000180688418388419,0.000268054077905659,0.000180688418388419,8.30006303845346,0.0350213630314492,0.0140085452125797,0.0210128178188695,0.0140085452125797,0.0490299082440289,0.000682490373324257,0.126076906913217,0.0630384534566085,0.0140085452125797,0.084051271275478,0.490299082440289,0.455277719408839,0.084051271275478,0.0280170904251593,0.000353937921014166,0.0140085452125797,0.0630384534566085,0.00700427260628984,0.00700427260628984,0.0350213630314492,0.00700427260628984,0.000658862591850896,0.0350213630314492,0.140085452125797,0.0350213630314492,0.00700427260628984,0.00700427260628984,0.00700427260628984,0.0350213630314492,0.00700427260628984,0.0350213630314492,0.0140085452125797,0.0280170904251593,0.0560341808503187,0.042025635637739,0.0140085452125797,0.00700427260628984,0.0910555438817679,0.0280170904251593,0.105064089094348,0.126076906913217,0.00700427260628984,0.119072634306927,0.0560341808503187,0.0280170904251593,0.00700427260628984,0.0210128178188695,0.000377339476872713,0.000735987032781749,0.00136580365874136,0.000542407881023259,0.0490299082440289,0.000715793315901254,0.00125286789631214,0.630384534566085,0.182111087763536,0.0140085452125797,0.0630384534566085,0.0210128178188695,0.0140085452125797,0.0140085452125797,0.00700427260628984,0.0210128178188695,0.147089724732087,0.0490299082440289,0.0490299082440289,0.0210128178188695,0.0560341808503187,0.392239265952231,0.0630384534566085,0.0630384534566085,0.0140085452125797,0.0490299082440289,0.0350213630314492,0.00700427260628984,0.0210128178188695,0.00700427260628984,0.00378428654323597,0.0560341808503187,0.0700427260628984,0.0630384534566085,0.0700427260628984,0.0910555438817679,0.0560341808503187,0.0700427260628984,0.0210128178188695,0.0140085452125797,0.126076906913217,0.0280170904251593,0.0770469986691882,0.0490299082440289,0.0770469986691882,0.0490299082440289,0.0027243924090973,0.0980598164880577,0.000495344074381329,0.210128178188695,0.0280170904251593,0.0210128178188695,0.224136723401275,0.0280170904251593,0.0140085452125797,0.00700427260628984,0.000615795182559057,0.0560341808503187,0.0140085452125797,0.042025635637739,0.385234993345941,0.00700427260628984,0.0280170904251593,0.0140085452125797,0.0910555438817679,0.0490299082440289,0.0280170904251593,0.042025635637739,0.0350213630314492,0.0560341808503187,0.0280170904251593,0.210128178188695,0.0350213630314492,0.0490299082440289,0.0350213630314492,0.0910555438817679,0.084051271275478,0.455277719408839,0.0630384534566085,0.315192267283043,0.00700427260628984,0.000490186651786249,0.000441140496936526,0.0210128178188695,0.0210128178188695,0.00700427260628984,0.0490299082440289,0.0280170904251593,0.0490299082440289,0.0280170904251593,0.0140085452125797,0.133081179519507,0.0140085452125797,0.371226448133361,0.245149541220144,0.0140085452125797,0.0210128178188695,0,0.000247672037190664,0.000344520761832468,0.0210128178188695,0.0280170904251593,0.084051271275478,0.000286959244670856,0.0210128178188695,0.0280170904251593,0.00700427260628984,0.0560341808503187,0.0140085452125797,0.00700427260628984,0.0350213630314492,0.210128178188695,0.000245093325893124,0.00700427260628984,0.00700427260628984,0.0630384534566085,0.140085452125797,0.000569641201704652,0.084051271275478,0.000344520761832468,0.000385035256707774,0.0280170904251593,0.0210128178188695,0.0560341808503187,0.00700427260628984,0.00700427260628984,0.000501222553679594,0.154093997338376,0.042025635637739,0.0350213630314492,0.0280170904251593,0.00700427260628984,0.0140085452125797,0.00436999453704715,0.00700427260628984,0.042025635637739,0.0140085452125797,0.0630384534566085,0.084051271275478,0.0140085452125797,0.0210128178188695,0.00700427260628984,0.00700427260628984,0.00241551338091617,0.0140085452125797,0.0210128178188695,0.0140085452125797,0.000549352520133142,0.00700427260628984,0.000466218420183128,0.0700427260628984,0.0770469986691882,0.0280170904251593,0.000223627119789812,0.000385035256707774,0.294179449464173,0.00700427260628984,0.0700427260628984,0.00700427260628984,1.06464943615606,0.105064089094348,0.000180688418388419,0.0910555438817679,0.00700427260628984,0.154093997338376,41.7734818239126,0.0140085452125797,0.0350213630314492,0.294179449464173,0.042025635637739,0.0980598164880577,0.0140085452125797,0.00700427260628984,0.154093997338376,0.231140996007565,0.147089724732087,0.161098269944666,0.0770469986691882,0.0350213630314492,0.0210128178188695,0.119072634306927,0.0350213630314492,0.0350213630314492,0.00700427260628984,0.00185671210728713,0.182111087763536,0.00108413051033052,0.000620246031503238,0.259158086432724,0.0560341808503187,0.126076906913217,0.0560341808503187,0.00700427260628984,0.0560341808503187,0.0140085452125797,0.119072634306927,0.0350213630314492,0.0210128178188695,0.0630384534566085,0.0350213630314492,0.084051271275478,0.217132450794985,0.0910555438817679,0.0560341808503187,0.350213630314492,0.0210128178188695,0.00429777444810097,0.042025635637739,0.0350213630314492,0.00700427260628984,0.126076906913217,0.182111087763536,0.00700427260628984,0.0140085452125797,0.0280170904251593,0.0140085452125797,0.112068361700637,0.0210128178188695,0.0210128178188695,0.042025635637739,0.0630384534566085,0.0770469986691882,0.042025635637739,0.0630384534566085,0.0140085452125797,0.042025635637739,0.0280170904251593,0.0210128178188695,0.0210128178188695,0.0210128178188695,0.000223627119789812,0.00168076712963352,0.000223627119789812,0.00313111347655619,0.0350213630314492,0.000672306851853409,0.00700427260628984,0.0210128178188695,0.000782778369139048,0.000385035256707774,0.0350213630314492,0.0490299082440289,0.00700427260628984,0.0630384534566085,0.406247811164811,0.0490299082440289,0.196119632976115,0.238145268613854,0.0280170904251593,0.0700427260628984,0.0770469986691882,0.00206712457099481,0.00700427260628984,0.147089724732087,0.231140996007565,0.0700427260628984,0.00108413051033052,0.0350213630314492,0.000542065255165257,0.42025635637739,0.0140085452125797,0.0210128178188695,0,0,0.0700427260628984,0.042025635637739,0.00192031010368932,0.0280170904251593,0.00700427260628984,0.00700427260628984,0.00195263471137152,0.0350213630314492,0.0280170904251593,0.0140085452125797,0.203123905582405,0.000573918489341711,0.0770469986691882,0.000472094241232697,0.00700427260628984,0.0630384534566085,0.4132520837711,0.00700427260628984,0.0630384534566085,0.0630384534566085,0.000245093325893124,0.000361376836776838,0.042025635637739,0.042025635637739,0.000220570248468263,0.000990688148762657,0.0140085452125797,0.189115360369826,0.00700427260628984,0.0140085452125797,0.000220570248468263,0.000245093325893124,0.000220570248468263,0.00700427260628984,0.042025635637739,0.0210128178188695,0.0140085452125797,0.0210128178188695,0.00183648333724665,0.0210128178188695,0.000247672037190664,0.0140085452125797,0.0350213630314492,0.042025635637739,0.0280170904251593,0.0280170904251593,1.46389297471458,0.0700427260628984,0.042025635637739,0.175106815157246,0.0140085452125797,0.0280170904251593,0.0560341808503187,0.0140085452125797,0.0910555438817679,0.273166631645304,6.38789661693633,0.0560341808503187,0.00700427260628984,0.0350213630314492,0.0280170904251593,0.196119632976115,0.308187994676753,0.154093997338376,0.238145268613854,0.0490299082440289,0.0280170904251593,0.280170904251593,0.0210128178188695,0.0210128178188695,0.0218342819725252,0.0527090073480717,0.0770469986691882,0.00216826102066103,0.00700427260628984,0.0350213630314492,0.0280170904251593,0.000286959244670856,0.0700427260628984,0.0210128178188695,0.00700427260628984,0.0140085452125797,0.0140085452125797,0.00700427260628984,0.00700427260628984,0.0350213630314492,0.0140085452125797,0.00101966236602191,0.0280170904251593,0.0350213630314492,0.0350213630314492,0.000247672037190664,0.0770469986691882,0.0980598164880577,0.182111087763536,0.084051271275478,0.637388807172375,0.0910555438817679,0.259158086432724,0.00230555641532583,0.0700427260628984,0.0700427260628984,0.0140085452125797,0.0280170904251593,0.0910555438817679,0.0350213630314492,0.0140085452125797,0.112068361700637,0.119072634306927,0.0560341808503187,0.259158086432724,0.301183722070463,0.0140085452125797,0.00700427260628984,0.0210128178188695,0.0210128178188695,0.392239265952231,0.0210128178188695,0.0630384534566085,0.112068361700637,0.0490299082440289,0.0140085452125797,0.0490299082440289,0.084051271275478,0.140085452125797,0.00700427260628984,0.105064089094348,0.00504787398580095,0.238145268613854,0.238145268613854,0.0280170904251593,0.105064089094348,0.0350213630314492,0.0210128178188695,0.161098269944666,0.86852980317994,0.042025635637739,0.0280170904251593,0.238145268613854,0.43426490158997,0.0140085452125797,0.0700427260628984,0.000932436840366255,0.0560341808503187,0.00259612881007915,0.0770469986691882,0.238145268613854,0.084051271275478,0.140085452125797,0.4132520837711,0.0280170904251593,0.0770469986691882,0.315192267283043,0.119072634306927,0.042025635637739,0.147089724732087,0.0770469986691882,0.0700427260628984,0.266162359039014,0.0490299082440289,0.140085452125797,0.0280170904251593,0.0770469986691882,0.224136723401275,0.315192267283043,0.00700427260628984,0.0140085452125797,0.196119632976115,0.00700427260628984,0.0210128178188695,0.0700427260628984,0.0490299082440289,0.273166631645304,0.203123905582405,0.329200812495622,0.0630384534566085,0.0210128178188695,0.00396275259505063,0.000240038762961164,0.105064089094348,0.00700427260628984,0.000247315142356105,0.0210128178188695,0.0350213630314492,0.112068361700637,0.189115360369826,0.175106815157246,0.0140085452125797,0.0630384534566085,0.0280170904251593,0.0280170904251593,0.0700427260628984,0.0210128178188695,0.126076906913217,0.000261721916251637,0.00700427260628984,0.00700427260628984,0.084051271275478,0.0490299082440289,0.175106815157246,0.0770469986691882,0.0910555438817679,0.4132520837711,0.0210128178188695,0.105064089094348
