"","Cloacibacillus_porcorum","Fusobacterium_necrophorum","Fusobacterium_periodonticum","Fusobacterium_mortiferum","Fusobacterium_varium","Fusobacterium_ulcerans","Fusobacterium_nucleatum","Brachyspira_pilosicoli","Akkermansia_muciniphila","Campylobacter_jejuni","Campylobacter_coli","Desulfovibrio_fairfieldensis","Desulfovibrio_desulfuricans","Desulfovibrio_piger","Sutterella_sp_KGMB03119","Sutterella_megalosphaeroides","Oxalobacter_formigenes","Ralstonia_pickettii","Burkholderia_dolosa","Photobacterium_damselae","Haemophilus_parainfluenzae","Succinivibrio_dextrinosolvens","Aeromonas_hydrophila","Aeromonas_veronii","Aeromonas_salmonicida","Acinetobacter_johnsonii","Pseudomonas_aeruginosa","Hafnia_alvei","Raoultella_planticola","Raoultella_ornithinolytica","Kosakonia_cowanii","Shigella_sp_PAMC_28760","Shigella_sonnei","Shigella_flexneri","Citrobacter_sp_TSA_1","Citrobacter_koseri","Citrobacter_braakii","Citrobacter_freundii_complex_sp_CFNIH3","Citrobacter_portucalensis","Citrobacter_freundii","Enterobacter_cloacae_complex_sp_ECNIH7","Enterobacter_kobei","Enterobacter_roggenkampii","Enterobacter_hormaechei","Enterobacter_ludwigii","Enterobacter_asburiae","Enterobacter_cloacae","Klebsiella_grimontii","Klebsiella_michiganensis","Klebsiella_variicola","Klebsiella_quasipneumoniae","Klebsiella_aerogenes","Klebsiella_pneumoniae","Klebsiella_oxytoca","Salmonella_enterica","Escherichia_coli","Ornithobacterium_rhinotracheale","Petrimonas_mucosa","Porphyromonas_asaccharolytica","Porphyromonas_gingivalis","Alloprevotella_sp_E39","Paraprevotella_xylaniphila","Prevotella_sp_oral_taxon_299","Prevotella_scopos","Prevotella_jejuni","Prevotella_fusca","Prevotella_oris","Prevotella_melaninogenica","Prevotella_ruminicola","Prevotella_denticola","Prevotella_enoeca","Prevotella_dentalis","Prevotella_intermedia","Muribaculum_intestinale","Muribaculum_sp_TLL_A4","Duncaniella_sp_H5","Barnesiella_viscericola","Tannerella_sp_oral_taxon_HOT_286","Tannerella_forsythia","Parabacteroides_sp_CT06","Parabacteroides_distasonis","Butyricimonas_faecalis","Odoribacter_splanchnicus","Alistipes_indistinctus","Alistipes_sp_Marseille_P5997","Alistipes_sp_5CPEGH6","Alistipes_finegoldii","Alistipes_sp_3BBH6","Alistipes_sp_5CBH24","Alistipes_shahii","Bacteroides_coprosuis","Bacteroides_sp_PHL_2737","Bacteroides_zoogleoformans","Bacteroides_heparinolyticus","Bacteroides_helcogenes","Bacteroides_intestinalis","Bacteroides_salanitronis","Bacteroides_caecimuris","Bacteroides_xylanisolvens","Bacteroides_cellulosilyticus","Bacteroides_caccae","Bacteroides_thetaiotaomicron","Bacteroides_fragilis","Bacteroides_sp_A1C1","Bacteroides_uniformis","Bacteroides_dorei","Bacteroides_ovatus","Bacteroides_vulgatus","Collinsella_aerofaciens","Libanicoccus_massiliensis","Parolsenella_catena","Olsenella_umbonata","Olsenella_sp_GAM18","Olsenella_sp_Marseille_P2300","Phoenicibacter_congonensis","Eggerthella_lenta","Gordonibacter_pamelaeae","Gordonibacter_urolithinfaciens","Adlercreutzia_equolifaciens","Propionibacterium_freudenreichii","Schaalia_odontolytica","Rothia_mucilaginosa","Bifidobacterium_angulatum","Bifidobacterium_dentium","Bifidobacterium_pseudocatenulatum","Bifidobacterium_animalis","Bifidobacterium_bifidum","Bifidobacterium_catenulatum","Bifidobacterium_adolescentis","Bifidobacterium_gallinarum","Bifidobacterium_breve","Bifidobacterium_longum","Parvimonas_micra","Megamonas_hypermegale","Megamonas_funiformis","Selenomonas_sputigena","Selenomonas_ruminantium","Acidaminococcus_intestini","Acidaminococcus_fermentans","Phascolarctobacterium_faecium","Dialister_sp_5BBH33","Dialister_sp_Marseille_P5638","Dialister_pneumosintes","Veillonella_dispar","Veillonella_parvula","Veillonella_atypica","Megasphaera_elsdenii","Megasphaera_stantonii","Gemella_morbillorum","Staphylococcus_aureus","Paenibacillus_polymyxa","Bacillus_cereus","Lactobacillus_paragasseri","Lactobacillus_gasseri","Lactobacillus_vaginalis","Lactobacillus_mucosae","Lactobacillus_crispatus","Lactobacillus_animalis","Lactobacillus_fermentum","Lactobacillus_reuteri","Lactobacillus_delbrueckii","Lactobacillus_salivarius","Lactobacillus_plantarum","Lactobacillus_paracasei","Lactobacillus_ruminis","Enterococcus_hirae","Enterococcus_durans","Enterococcus_faecalis","Enterococcus_saigonensis","Enterococcus_faecium","Lactococcus_garvieae","Lactococcus_lactis","Streptococcus_sp_HSISS1","Streptococcus_sp_I_G2","Streptococcus_sp_I_P16","Streptococcus_sp_JS71","Streptococcus_sp_HSISS3","Streptococcus_gallolyticus","Streptococcus_sp_HSISS2","Streptococcus_sp_A12","Streptococcus_milleri","Streptococcus_sp_FDAARGOS_192","Streptococcus_australis","Streptococcus_sp_oral_taxon_061","Streptococcus_vestibularis","Streptococcus_gordonii","Streptococcus_mutans","Streptococcus_equinus","Streptococcus_mitis","Streptococcus_sp_HSISM1","Streptococcus_pneumoniae","Streptococcus_oralis","Streptococcus_parasanguinis","Streptococcus_thermophilus","Streptococcus_sanguinis","Streptococcus_lutetiensis","Streptococcus_anginosus","Streptococcus_agalactiae","Streptococcus_pasteurianus","Streptococcus_salivarius","Streptococcus_suis","Turicibacter_sanguinis","Turicibacter_sp_H121","Erysipelotrichaceae_bacterium_SG0102","Erysipelatoclostridium_ramosum","Clostridium_innocuum","Faecalitalea_cylindroides","Longibaculum_sp_KGMB06250","Mogibacterium_diversum","Mageeibacillus_indolicus","Christensenella_sp_Marseille_P3954","Christensenella_minuta","Monoglobus_pectinilyticus","Intestinimonas_butyriciproducens","Hungatella_hathewayi","Mordavella_sp_Marseille_P3756","Clostridium_beijerinckii","Clostridium_butyricum","Clostridium_botulinum","Clostridium_perfringens","Clostridium_sp_SY8519","Eubacterium_callanderi","Eubacterium_limosum","Eubacterium_maltosivorans","Eubacterium_cellulosolvens","Eubacterium_eligens","Filifactor_alocis","Clostridium_hiranonis","Romboutsia_ilealis","Clostridioides_difficile","Oscillibacter_valericigenes","Oscillibacter_sp_PEA192","Dysosmobacter_welbionis","Ethanoligenens_harbinense","Caproiciproducens_sp_NJN_50","Acutalibacter_muris","Flavonifractor_plautii","Ruthenibacterium_lactatiformans","Ruminococcus_albus","Ruminococcus_sp_JE7A12","Ruminococcus_champanellensis","Ruminococcus_bicirculans","Faecalibacterium_prausnitzii","Anaerotignum_propionicum","Herbinix_luporum","Anaerocolumna_cellulosilytica","Lachnoanaerobaculum_umeaense","Pseudobutyrivibrio_xylanivorans","Butyrivibrio_hungatei","Butyrivibrio_proteoclasticus","Butyrivibrio_fibrisolvens","Anaerobutyricum_hallii","Lachnoclostridium_phytofermentans","Clostridium_sphenoides","Clostridium_hylemonae","Lachnoclostridium_sp_YL32","Clostridium_saccharolyticum","Clostridium_clostridioforme","Lachnoclostridium_phocaeense","Clostridium_scindens","Clostridium_bolteae","Roseburia_intestinalis","Roseburia_hominis","Blautia_coccoides","Blautia_sp_YL58","Blautia_hansenii","Blautia_sp_N6H1_15","Blautia_producta","Ruminococcus_gnavus","Blautia_sp_SC05B48","Anaerostipes_caccae","Anaerostipes_rhamnosivorans","Anaerostipes_hadrus"
"Seed_1",48.15,50,71.02,47.13,43.33,43.89,48.7,19.72,60.46,38.7,52.31,50.56,63.15,49.54,59.81,48.98,51.48,46.3,57.31,41.11,59.91,47.69,71.11,52.87,61.11,55,48.89,60.74,60.74,32.5,40,47.87,48.89,47.5,53.06,45,47.78,54.91,52.59,58.7,47.69,33.33,52.87,39.91,45.37,67.41,56.94,57.41,46.76,55.56,51.11,37.31,47.41,59.26,50.09,47.96,62.41,62.69,68.89,35.19,41.57,60.56,50.56,45.46,53.89,51.39,70.65,35.46,38.7,63.7,46.85,48.24,41.02,56.48,44.91,57.96,48.52,38.89,48.43,44.26,51.2,58.06,41.94,37.78,33.98,54.35,42.22,60.37,50.74,41.02,51.76,56.39,47.96,36.02,43.52,52.22,54.26,55.46,53.06,51.3,52.69,50.19,61.39,48.52,50.93,33.33,61.02,50.37,44.17,61.11,38.89,51.48,45.56,55.46,52.5,48.43,58.98,49.26,54.26,50.56,53.8,47.69,30.46,47.59,53.89,54.63,49.35,58.52,44.44,51.76,33.06,67.5,70.28,45.37,44.26,47.41,48.52,55.09,60.28,41.3,56.39,47.04,60,54.54,53.33,39.81,48.61,48.52,74.35,40.37,40.56,50.28,48.61,48.24,57.22,48.89,47.22,63.8,35.46,47.04,54.63,48.24,44.72,53.15,41.48,60.28,52.04,50.28,54.26,45.56,36.94,52.69,46.02,36.57,44.91,48.06,41.85,32.04,38.24,51.39,49.54,46.76,43.06,44.17,48.8,40,54.17,41.48,61.39,38.15,47.96,45.37,55.56,46.94,67.87,39.44,64.07,35.19,41.11,52.78,51.02,52.5,27.31,33.33,58.24,48.52,48.7,50.09,55.56,51.57,43.43,54.54,40.65,41.57,56.3,55.19,44.35,43.33,34.26,56.11,46.67,68.89,32.78,59.91,50.83,32.78,58.52,46.85,37.04,43.89,53.24,62.59,48.06,30.09,56.57,32.31,54.72,50.46,44.72,53.52,56.67,56.11,40.19,46.3,33.61,38.43,49.26,29.26,48.52,43.8,51.57,46.76,41.67,29.81,59.26,49.26,53.98,39.91,47.22,38.15,47.04,36.67,31.67,57.31,44.91,56.11,42.41,39.72,55.19,45.83,46.85,60.93,46.02
"Seed_2",47.69,50.65,71.48,47.69,42.78,44.26,51.3,19.63,62.59,38.06,51.85,49.81,62.59,49.91,60.46,49.54,52.5,46.02,55,40.56,59.54,47.59,70.19,52.13,60.19,55.09,50,62.13,59.26,31.76,42.04,47.78,47.78,46.67,53.7,41.76,46.02,55.37,51.3,57.31,44.07,35.93,52.13,41.94,47.5,67.59,55,56.02,47.5,53.89,50.65,35.83,48.43,58.15,49.44,49.17,62.59,61.94,67.31,33.98,44.17,58.33,51.11,45.46,51.85,52.96,68.98,36.48,36.94,66.11,47.5,49.07,41.3,56.85,47.59,58.52,48.52,39.07,46.85,43.52,52.04,58.33,42.22,36.67,33.24,55,40.65,59.91,50.19,42.59,51.57,57.41,48.33,35.83,46.85,51.48,56.57,55.83,53.33,56.57,52.13,53.15,61.48,49.54,52.59,34.72,63.43,49.17,43.52,63.43,37.96,52.69,46.48,56.57,53.43,47.59,57.87,50.93,53.43,49.81,54.81,46.57,30.46,49.44,52.87,56.02,48.24,57.87,44.35,52.31,33.8,68.06,70,45,44.91,49.44,47.69,54.35,58.52,40.65,55.56,46.39,60.28,53.43,54.63,41.2,46.57,49.17,75.93,40.74,40.28,48.06,48.7,47.87,57.59,47.96,47.78,62.78,34.26,45.83,54.17,50.56,45.46,53.06,39.17,58.8,51.85,49.72,54.44,45.65,35.09,52.96,45.19,36.3,46.85,46.39,39.63,31.76,36.39,51.94,48.7,45,42.31,44.07,47.5,39.72,52.31,41.67,61.67,36.85,46.11,43.43,55.19,47.87,67.96,40.09,65.37,34.26,40.93,53.98,50.93,54.63,27.04,32.69,59.72,46.76,47.96,51.48,58.98,49.72,41.3,54.35,40.93,42.5,54.91,55.28,44.81,45.74,32.31,57.22,46.94,69.26,33.43,61.57,51.48,35.37,60,47.13,38.7,44.07,52.69,60.74,45.83,30.93,60.28,34.54,53.15,49.91,43.61,51.76,59.35,56.67,41.57,48.8,32.41,36.39,48.24,29.17,48.33,44.72,50.56,46.76,42.41,30,58.61,50.83,54.81,40.74,46.76,37.69,46.57,36.94,33.06,56.48,44.81,56.11,43.98,42.22,52.41,47.13,46.11,62.59,47.04
"Seed_3",48.89,49.44,71.76,48.61,42.41,43.33,52.41,20.28,63.89,39.35,49.35,49.63,62.22,50.37,60.46,49.07,52.59,47.13,57.22,40.93,61.02,46.2,71.48,51.11,60.09,54.81,50.19,61.57,61.67,30.56,41.11,47.78,48.06,48.33,52.59,44.26,46.67,57.41,51.85,59.54,48.24,32.5,54.07,40.09,46.94,67.5,55.46,55.28,46.85,55.74,50.56,36.85,48.61,58.98,49.35,48.15,62.5,61.85,65.37,37.31,42.59,59.81,51.48,46.11,52.5,51.85,70.19,37.5,38.33,64.63,47.31,47.31,41.67,56.3,46.02,57.87,47.96,38.24,47.78,42.59,52.31,59.07,41.67,35.46,36.2,56.3,41.67,59.81,51.02,42.59,52.87,58.15,49.17,38.06,47.5,51.2,55.37,55.46,54.63,56.48,53.89,52.31,61.3,48.8,51.67,32.87,61.76,49.91,42.78,62.13,37.5,55.09,47.87,55.93,53.89,47.96,59.26,49.35,52.87,49.72,53.98,45.46,30.46,49.63,54.35,55.46,50.65,59.17,44.44,51.02,33.33,68.06,70.19,45.93,44.54,47.69,47.13,54.54,57.04,43.43,55.28,45.09,60.28,52.5,55.74,42.13,46.85,50.56,75,42.87,40.37,49.72,49.72,48.98,56.94,48.7,47.59,61.94,35.19,45.46,55.46,50.74,44.72,52.69,40.09,59.35,50.28,50.74,55.09,44.26,35.93,51.85,45.09,36.85,45.46,47.13,40.28,31.3,36.02,50.46,49.54,46.48,42.69,45,46.85,40.93,52.78,40.09,60.46,35,49.26,43.43,54.81,49.07,67.59,39.26,63.8,33.89,40.46,54.63,50.74,54.63,27.69,34.07,57.31,45.56,47.96,48.24,58.61,51.57,43.06,54.54,40,43.43,54.63,54.54,44.63,46.94,33.43,56.3,47.04,68.8,32.96,60.09,50.46,33.89,59.07,47.31,39.26,44.44,53.24,62.04,45.56,30.74,59.07,34.44,56.2,50.28,44.81,53.06,60,56.76,41.67,46.94,31.39,36.11,46.3,27.87,47.59,45.46,48.8,46.76,42.41,30,57.78,51.2,54.07,40.74,47.13,37.31,47.78,37.96,32.69,56.2,46.39,55.19,44.81,40.65,54.35,46.3,46.67,61.57,46.67
"Seed_4",48.15,49.44,71.39,49.26,42.13,41.94,48.8,18.98,62.22,39.63,51.76,50.83,61.39,49.07,60.37,50.46,53.61,45.46,55.09,40.65,59.44,48.24,71.11,51.2,60.83,54.26,49.81,61.94,60.56,30.46,39.91,46.85,47.78,46.2,52.04,42.87,48.52,54.81,51.85,58.52,48.98,33.52,54.81,38.98,46.39,67.22,57.41,54.91,45.74,55.56,51.11,34.72,50.56,58.06,49.91,48.52,62.69,63.24,68.33,34.91,40.56,61.2,49.17,45.65,52.13,50.37,70,37.5,38.98,64.72,46.3,48.8,39.26,56.39,46.85,57.13,49.35,39.63,46.76,41.48,51.11,59.35,43.06,36.76,34.91,54.91,41.2,58.89,51.57,41.57,51.76,56.76,48.89,35.93,47.31,51.76,56.85,55.93,53.15,55.09,53.33,51.48,61.67,50.28,51.11,32.96,59.17,49.91,44.54,62.31,40,50.83,44.44,56.85,51.2,49.44,58.89,49.91,53.8,48.24,52.5,44.26,30.65,49.72,54.54,54.81,49.81,57.59,44.44,51.2,33.06,67.96,69.91,45.09,44.63,48.24,49.44,52.78,57.22,40.83,56.57,44.54,60.19,55.56,54.07,40.37,46.94,51.3,72.96,40.19,39.63,48.7,50,47.5,56.3,47.5,48.24,63.33,34.17,46.57,54.72,50.93,44.81,53.7,41.85,57.78,51.85,51.11,53.8,43.8,35.83,53.06,45.19,36.57,46.02,47.78,40.28,31.2,34.54,51.3,48.61,44.72,43.06,44.07,46.94,40,54.07,41.3,61.2,37.13,47.78,42.87,54.17,49.44,67.41,39.26,65.83,34.72,40.65,54.07,51.11,53.33,26.76,33.24,59.26,47.87,48.24,50,54.07,50.19,43.33,53.06,38.8,42.78,54.17,55.93,45.19,45.28,32.13,57.5,46.67,69.81,32.5,62.31,51.67,32.69,59.54,47.96,38.24,43.89,52.41,60.37,46.02,29.81,59.17,34.17,54.72,50.09,44.44,51.48,58.61,57.31,42.59,46.39,32.96,37.04,49.17,30.28,48.8,43.89,49.72,46.2,42.31,29.91,58.52,49.44,54.72,42.04,46.02,37.41,45.74,38.43,31.76,56.48,46.02,56.85,43.52,40.46,54.17,45.74,47.41,62.69,44.81
"Seed_5",47.69,49.81,71.2,47.78,43.61,44.91,48.89,20,62.31,39.17,52.04,50.37,62.5,51.11,62.5,50,52.04,45.37,54.17,40.09,59.81,47.13,70.74,52.59,60.56,54.26,50.19,62.87,60.93,30.19,40.37,47.5,48.15,47.69,52.96,44.63,45.74,57.04,52.69,58.52,48.15,33.8,51.94,39.35,46.57,68.7,56.02,54.07,47.04,55.46,49.54,35.46,50.09,58.7,50.74,47.59,63.15,62.13,68.33,35.09,41.39,60.19,48.8,45,50.65,49.17,71.02,35.56,38.89,63.33,46.02,48.8,41.48,55.93,44.17,58.8,47.78,38.7,46.85,42.78,52.04,59.17,40.74,37.22,33.8,56.3,40.28,58.7,51.67,40.19,49.91,56.67,46.3,36.48,45.56,50.09,56.11,54.26,55,53.61,53.24,51.39,62.87,49.17,52.59,34.17,62.78,47.41,43.52,63.33,39.63,52.5,47.87,54.72,54.63,48.61,59.17,48.7,52.41,47.31,53.15,46.85,30.74,48.43,53.61,55.65,48.98,56.39,44.44,52.41,31.2,67.04,70.37,45.65,45.56,48.24,48.8,54.54,59.26,42.22,57.5,46.48,59.26,53.43,54.35,40.74,45.74,52.59,72.59,41.11,39.54,48.8,49.07,48.89,55.74,47.59,47.04,62.41,35.46,46.39,52.96,49.17,46.3,50.65,41.67,58.33,50.74,50.65,56.11,44.35,36.02,53.98,44.35,36.11,45.09,46.11,39.63,32.96,36.02,50.56,47.22,45.83,42.13,44.26,46.02,40.37,51.94,42.69,60.28,34.91,47.96,43.52,53.89,50.19,67.96,40.56,64.26,34.54,40.93,54.63,52.31,53.89,27.04,34.44,58.33,45.56,48.24,51.11,56.67,49.44,42.5,54.63,40.65,42.04,56.67,55.37,43.89,45.37,32.96,56.02,47.13,69.07,32.59,60.56,51.39,32.41,59.44,45.37,38.7,43.24,52.87,61.11,47.13,29.81,59.63,35.19,53.98,50.09,44.91,52.13,57.69,57.5,42.13,47.96,33.06,37.31,46.39,29.26,49.91,43.33,50.37,46.67,41.67,31.3,57.87,51.11,53.98,41.76,47.04,38.33,46.67,36.85,33.24,56.39,46.57,55.56,43.15,39.44,52.87,46.94,46.3,61.85,46.11
"Seed_6",46.3,49.63,71.57,48.8,41.2,43.52,50.28,18.33,62.59,40.56,50.83,49.07,62.22,50.93,61.02,49.72,51.02,45.74,55.09,40.28,58.8,46.3,71.02,52.69,62.13,53.06,50.56,62.31,59.26,30.37,41.39,46.48,47.41,46.94,52.96,43.98,46.76,55.93,53.43,58.06,48.52,34.54,51.11,41.02,47.59,68.33,54.35,55.56,45.46,55.56,50.46,35.09,47.96,58.15,48.33,48.8,63.24,61.57,68.8,34.54,40.93,61.39,49.17,44.35,53.24,50.65,69.91,36.2,37.13,65.56,46.39,48.89,40.83,55.56,47.13,57.5,49.63,40.37,46.94,42.04,50.65,59.54,43.52,37.69,32.87,54.17,40,59.72,49.91,41.02,50.09,58.24,50.09,35.46,45.65,51.39,55.65,55.56,54.81,55.28,51.85,52.04,61.94,47.69,52.5,32.31,59.81,48.33,42.78,65.09,37.96,53.8,45.46,56.11,54.44,48.98,60.37,49.26,54.91,49.63,54.35,46.57,31.76,50.93,53.8,54.81,49.81,58.24,43.43,52.41,33.7,69.17,70.28,45.65,45,45.19,49.72,55.37,55.56,41.02,54.91,45.09,61.76,53.15,54.44,39.91,46.11,50.74,74.91,42.69,39.26,48.52,48.33,47.87,57.87,48.61,48.24,61.94,36.57,45.93,54.54,49.17,44.26,52.31,41.3,58.24,51.85,49.81,55,44.91,36.11,53.61,46.85,36.85,44.07,46.94,39.26,31.85,35.09,49.44,47.69,44.44,43.15,43.8,48.15,38.43,53.33,41.57,61.39,35.37,48.15,44.81,56.3,48.15,67.59,40.09,64.91,36.3,40.65,54.91,51.48,53.89,28.33,34.44,58.61,46.3,47.69,51.85,55,51.67,42.87,53.33,41.02,42.87,56.57,53.98,43.52,46.3,33.24,57.22,46.02,68.15,33.43,61.48,51.3,34.26,58.06,47.59,39.07,44.26,51.94,62.59,47.22,29.26,58.43,33.7,53.43,49.54,44.72,53.15,58.89,56.57,41.02,46.2,32.04,35,46.67,30.56,49.72,44.81,51.2,47.59,41.67,28.8,57.69,50.83,53.98,40.56,46.76,36.39,46.94,35.83,32.13,54.35,44.91,55.74,43.7,41.94,53.89,46.3,46.2,62.87,47.41
"Seed_7",47.78,49.35,71.67,48.24,43.52,42.41,51.2,19.91,64.07,41.11,52.22,50.28,62.13,50.65,61.3,49.35,52.87,45.19,56.76,40,59.63,47.96,70,52.78,61.85,53.89,50.37,62.31,59.17,30.37,39.91,46.39,49.35,46.3,51.94,43.24,47.78,55.19,51.67,58.24,48.52,33.52,54.35,39.63,46.02,67.5,58.33,54.91,47.31,55.65,50.83,35.74,48.24,58.52,49.91,46.3,63.06,61.48,67.13,35.19,41.76,60.83,50.83,44.81,52.59,51.67,70.93,36.39,37.87,65.09,46.48,47.96,41.39,56.2,47.22,56.02,48.8,39.26,46.94,42.31,51.94,57.41,43.15,35.19,33.61,54.63,42.31,61.02,52.13,41.2,52.69,57.59,50,37.31,44.54,51.2,56.3,55.65,54.35,54.81,53.8,52.5,61.76,49.07,52.13,34.44,62.78,49.44,44.35,62.22,37.5,52.96,45.19,55.46,52.69,47.04,58.8,47.41,53.7,49.63,53.8,46.76,31.2,48.24,54.91,55.93,50.19,58.06,45.56,52.13,33.24,67.5,70.74,45.83,45.65,47.41,47.78,52.78,57.04,40.37,55.74,46.39,59.91,54.63,55.65,41.11,47.59,51.11,74.26,41.94,40.65,47.69,49.91,48.7,56.48,46.76,49.72,62.96,37.13,46.02,54.07,50.46,44.35,53.06,40,60.19,52.31,50.83,54.91,46.3,36.3,53.33,44.81,36.11,45.83,45.83,40.74,32.87,37.22,50.19,49.26,45.19,42.13,45.37,45.83,40,53.61,41.67,60.28,37.13,48.8,44.07,53.24,48.15,68.06,40.83,65.83,33.7,42.13,53.8,52.22,53.52,25.83,33.98,59.44,44.81,48.52,48.8,59.07,49.17,42.31,54.72,41.11,42.22,55.19,54.91,44.35,45.65,30.74,57.22,45.74,69.44,32.59,60.37,51.94,34.35,58.43,47.59,38.52,44.63,50.37,60.93,46.3,31.02,58.33,33.8,54.26,48.98,44.44,53.06,58.33,57.13,40.93,48.24,30.93,37.13,50.09,29.63,47.04,43.43,49.81,46.94,42.22,30.83,57.96,49.35,54.91,38.7,47.41,36.94,48.98,36.76,31.02,58.24,43.7,55.74,44.26,40.46,54.44,45.83,47.22,62.04,46.85
"Seed_8",46.85,49.26,73.43,48.89,42.41,45.28,52.04,19.54,62.5,39.44,51.85,48.89,60.83,48.52,60.37,48.52,53.7,46.48,56.85,41.11,59.91,47.5,70.74,52.78,60.93,53.61,48.61,62.41,61.57,32.41,38.89,47.13,49.72,48.7,53.43,43.15,47.04,54.63,51.67,58.24,47.41,33.33,52.87,39.26,45.74,67.22,55.93,53.52,46.76,54.72,50.46,37.41,48.89,59.26,49.81,48.24,63.8,62.22,69.26,35.65,42.96,60.37,47.69,44.07,51.48,50.56,69.63,36.94,39.35,64.44,46.57,46.94,42.13,55,47.87,58.06,50.46,38.7,48.7,42.78,51.67,60.83,41.02,37.41,34.54,56.11,40.65,59.26,51.11,39.81,51.02,57.96,49.91,35.19,46.67,52.87,56.67,54.26,53.43,56.57,53.15,51.48,61.02,49.17,52.04,34.81,64.17,47.31,42.41,63.98,38.24,52.5,46.39,56.48,52.59,48.06,57.96,49.44,53.98,50.37,52.96,45.09,31.67,49.72,52.59,55.83,50.83,58.06,44.54,54.91,32.96,68.15,72.41,46.11,45.19,48.8,48.24,55.28,58.06,40.46,56.67,45.46,59.81,53.89,54.63,39.81,48.24,52.22,73.33,39.91,40.65,49.81,51.02,48.52,55.74,47.59,46.76,61.57,35.37,45.19,53.24,50.56,44.91,52.31,40.83,59.63,50.28,50,53.89,43.7,35,52.22,45.37,36.76,45.37,46.11,38.7,32.41,38.8,51.2,47.59,44.81,43.61,45.19,47.59,40.19,53.8,41.94,62.41,35.83,46.57,42.78,53.8,47.87,65.56,39.63,64.72,35.46,42.31,53.06,51.39,52.78,26.57,33.98,58.52,46.94,46.76,50.37,56.67,50.19,43.24,55.19,42.04,42.13,54.72,54.54,42.5,46.39,31.85,57.04,47.04,67.41,33.15,59.44,52.31,33.7,58.61,47.31,38.8,43.8,52.5,61.57,46.11,32.31,58.15,34.81,55.09,50.83,44.26,52.22,58.52,57.41,41.3,47.22,30.93,36.67,48.15,29.72,48.8,44.17,50.56,48.15,43.33,29.35,58.98,52.13,53.52,39.91,46.85,35,46.67,36.3,31.76,57.22,45.93,55.19,42.31,41.85,53.98,46.57,47.41,62.69,46.94
"Seed_9",46.3,48.7,70.37,47.59,41.57,44.63,49.81,18.89,63.06,38.8,49.81,48.43,62.22,51.67,60.74,49.07,51.02,46.11,56.48,41.11,60.93,46.85,72.31,51.85,60.19,52.69,52.04,63.33,59.26,31.39,41.2,47.78,48.61,47.22,52.04,45,47.22,55.09,52.13,58.24,48.7,32.69,51.67,42.13,45.46,68.24,56.48,55.56,47.22,54.81,51.02,35.19,48.43,58.7,49.81,46.39,62.22,61.39,69.81,36.11,42.5,61.48,49.81,44.91,52.78,51.85,70,36.2,38.61,65.65,46.3,47.87,42.13,57.04,47.5,57.13,48.43,40.46,46.67,42.31,50.56,60,42.22,37.13,33.15,54.17,40,60.19,50.46,41.67,52.13,57.78,49.35,37.31,46.76,52.78,56.39,56.48,52.96,55.56,50.74,50.28,60.83,47.78,52.59,33.43,60.74,49.07,42.04,62.13,39.54,53.8,44.91,56.02,53.15,50.28,59.17,48.24,55.37,49.54,54.81,43.7,31.3,49.81,53.89,54.72,50.28,58.15,44.17,53.89,34.17,68.15,69.07,45.28,45.09,47.5,48.89,53.7,57.78,40.74,55.37,45.46,59.44,55.09,52.31,40.28,46.39,51.11,73.61,41.3,40.09,48.7,50.09,48.06,55.83,48.43,47.69,60.93,33.89,45.46,53.98,50.09,45.19,51.2,40.56,59.81,52.69,49.63,55.09,44.26,35.74,52.31,47.31,35.83,45.09,48.06,39.63,32.87,36.94,51.11,50.46,46.48,41.11,43.52,47.04,41.02,53.15,41.3,61.3,36.76,46.85,44.72,54.35,49.63,66.94,40.65,65.56,34.81,43.06,55.09,51.02,52.69,26.2,33.89,58.15,46.2,49.07,50.83,56.2,50.37,42.31,54.44,42.59,42.31,55.74,55.46,42.87,46.11,33.15,56.85,46.2,69.91,32.87,61.11,51.67,32.96,60.65,45.56,38.43,45,53.61,60.74,47.59,28.89,58.43,35.19,54.35,50.65,43.98,52.04,57.96,55.93,41.85,46.48,31.2,35.83,50.93,29.63,47.04,44.35,49.81,46.48,40.37,30.37,57.78,51.11,52.22,40.46,47.59,36.2,47.31,37.78,31.67,56.67,47.22,55.74,42.5,41.2,53.24,46.48,47.04,61.48,45.74
