"","Albugo_candida","Aphanomyces_astaci","Saprolegnia_diclina","Saprolegnia_parasitica","Phytopythium_vexans","Globisporangium_ultimum","Pythium_irregulare","Pythium_arrhenomanes","Pythium_iwayamai","Pythium_aphanidermatum","Hyaloperonospora_arabidopsidis","Phytophthora_parasitica","Phytophthora_palmivora","Phytophthora_capsici","Phytophthora_ramorum","Phytophthora_cinnamomi","Phytophthora_infestans","Phytophthora_sojae","Allomyces_macrogynus","Rozella_allomycis","Basidiobolus_meristosporus","Conidiobolus_coronatus","Gonapodya_prolifera","Spizellomyces_punctatus","Batrachochytrium_salamandrivorans","Batrachochytrium_dendrobatidis","Rhizoclosmatium_globosum","Anaeromyces_robustus","Piromyces_sp_E2","Piromyces_finnis","Neocallimastix_californiae","Mortierella_elongata","Mortierella_verticillata","Rhizophagus_irregularis","Rhizophagus_clarus","Syncephalastrum_racemosum","Lichtheimia_corymbifera","Lichtheimia_ramosa","Phycomyces_blakesleeanus","Hesseltinella_vesiculosa","Absidia_glauca","Absidia_repens","Choanephora_cucurbitarum","Mucor_ambiguus","Mucor_circinelloides","Rhizopus_delemar","Anncaliia_algerae","Edhazardia_aedis","Spraguea_lophii","Encephalitozoon_cuniculi","Encephalitozoon_romaleae","Enterocytozoon_bieneusi","Leucosporidium_creatinivorum","Rhodotorula_graminis","Rhodotorula_toruloides","Puccinia_coronata","Puccinia_striiformis","Puccinia_graminis","Puccinia_sorghi","Malassezia_restricta","Tilletia_walkeri","Moesziomyces_antarcticus","Ustilago_maydis","Anthracocystis_flocculosa","Sporisorium_graminicola","Sporisorium_reilianum","Calocera_cornea","Trichosporon_asahii","Kwoniella_heveanensis","Kwoniella_bestiolae","Cryptococcus_neoformans","Sphaerobolus_stellatus","Punctularia_strigosozonata","Exidia_glandulosa","Schizopora_paradoxa","Pyrrhoderma_noxium","Botryobasidium_botryosum","Rhizoctonia_solani","Peniophora_sp_CONT","Phlebia_centrifuga","Gelatoporia_subvermispora","Postia_placenta","Laetiporus_sulphureus","Ganoderma_sinense","Dichomitus_squalens","Trametes_versicolor","Piloderma_croceum","Fibularhizoctonia_sp_CBS_109695","Paxillus_rubicundulus","Pisolithus_microcarpus","Coprinopsis_cinerea","Moniliophthora_perniciosa","Moniliophthora_roreri","Hypsizygus_marmoreus","Termitomyces_sp_J132","Gymnopus_luxurians","Lentinula_edodes","Armillaria_gallica","Hypholoma_sublateritium","Galerina_marginata","Leucoagaricus_sp_SymC_cos","Protomyces_lactucaedebilis","Saitoella_complicata","Schizosaccharomyces_pombe","Pneumocystis_murina","Pneumocystis_carinii","Yarrowia_lipolytica","Sugiyamaella_lignohabitans","Lipomyces_starkeyi","Candida_intermedia","Ascoidea_rubescens","Cyberlindnera_jadinii","Cyberlindnera_fabianii","Hanseniaspora_uvarum","Hanseniaspora_guilliermondii","Hanseniaspora_valbyensis","Candida_arabinofermentans","Pichia_kudriavzevii","Scheffersomyces_stipitis","Debaryomyces_hansenii","Candida_dubliniensis","Candida_maltosa","Candida_tropicalis","Candida_albicans","Candida_glabrata","Pachysolen_tannophilus","Naumovozyma_castellii","Naumovozyma_dairenensis","Zygosaccharomyces_rouxii","Vanderwaltozyma_polyspora","Lachancea_thermotolerans","Lachancea_fermentati","Kluyveromyces_marxianus","Kluyveromyces_dobzhanskii","Tetrapisispora_phaffii","Tetrapisispora_blattae","Saccharomyces_eubayanus","Saccharomyces_cerevisiae","Arthrobotrys_oligospora","Dactylellina_haptotyla","Tuber_borchii","Tuber_magnatum","Coniosporium_apollinis","Diplodia_seriata","Macrophomina_phaseolina","Neofusicoccum_parvum","Cenococcum_geophilum","Clohesyomyces_aquaticus","Corynespora_cassiicola","Periconia_macrospinosa","Epicoccum_nigrum","Ascochyta_rabiei","Exserohilum_turcicum","Stemphylium_lycopersici","Elsinoe_australis","Aureobasidium_namibiae","Aureobasidium_subglaciale","Rachicladosporium_antarcticum","Hortaea_werneckii","Baudoinia_panamericana","Sphaerulina_musiva","Cercospora_beticola","Cercospora_zeina","Cercospora_berteroae","Zymoseptoria_tritici","Pseudocercospora_eumusae","Pseudocercospora_musae","Pseudocercospora_fijiensis","Phaeomoniella_chlamydospora","Endocarpon_pusillum","Phialophora_americana","Capronia_epimyces","Exophiala_aquamarina","Trichophyton_mentagrophytes","Paracoccidioides_brasiliensis","Paracoccidioides_lutzii","Emergomyces_pasteurianus","Polytolypa_hystricis","Histoplasma_capsulatum","Emmonsia_crescens","Blastomyces_gilchristii","Blastomyces_dermatitidis","Elaphomyces_granulatus","Talaromyces_islandicus","Talaromyces_rugulosus","Penicilliopsis_zonata","Penicillium_roqueforti","Penicillium_nalgiovense","Penicillium_brasilianum","Penicillium_camemberti","Penicillium_decumbens","Penicillium_oxalicum","Penicillium_subrubescens","Aspergillus_ochraceoroseus","Aspergillus_kawachii","Aspergillus_oryzae","Aspergillus_udagawae","Aspergillus_ustus","Aspergillus_calidoustus","Aspergillus_rambellii","Aspergillus_ellipticus","Aspergillus_saccharolyticus","Aspergillus_nomius","Aspergillus_wentii","Aspergillus_fumigatus","Aspergillus_ruber","Aspergillus_sydowii","Aspergillus_nidulans","Aspergillus_heteromorphus","Aspergillus_steynii","Aspergillus_taichungensis","Blumeria_graminis","Erysiphe_necator","Erysiphe_pulchra","Amorphotheca_resinae","Pseudogymnoascus_sp_WSF_3629","Pseudogymnoascus_sp_VKM_F_3808","Rutstroemia_sp_NJR_2017a_BBW","Rutstroemia_sp_NJR_2017a_WRK4","Pezoloma_ericae","Diplocarpon_rosae","Marssonina_brunnea","Hyaloscypha_variabilis","Hyaloscypha_bicolor","Phialocephala_subalpina","Cadophora_sp_DSE1049","Rhynchosporium_secalis","Botrytis_cinerea","Sclerotinia_sclerotiorum","Sclerotinia_borealis","Microdochium_bolleyi","Pestalotiopsis_fici","Eutypa_lata","Pseudomassariella_vexata","Rosellinia_necatrix","Hypoxylon_sp_CO27_5","Phaeoacremonium_minimum","Coniochaeta_ligniaria","Pyricularia_grisea","Pyricularia_oryzae","Pyricularia_pennisetigena","Coniella_lustricola","Valsa_mali","Diaporthe_ampelina","Diaporthe_helianthi","Grosmannia_clavigera","Ophiostoma_piceae","Sporothrix_brasiliensis","Sporothrix_insectorum","Podospora_anserina","Sordaria_macrospora","Neurospora_tetrasperma","Neurospora_crassa","Chaetomium_thermophilum","Chaetomium_globosum","Thermothelomyces_thermophilus","Thielavia_terrestris","Thielaviopsis_punctulata","Ceratocystis_platani","Verticillium_alfalfae","Verticillium_longisporum","Colletotrichum_incanum","Colletotrichum_nymphaeae","Colletotrichum_higginsianum","Colletotrichum_gloeosporioides","Colletotrichum_simmondsii","Colletotrichum_chlorophyti","Colletotrichum_tofieldiae","Colletotrichum_salicis","Colletotrichum_fioriniae","Stachybotrys_chartarum","Ustilaginoidea_virens","Beauveria_bassiana","Cordyceps_fumosorosea","Cordyceps_militaris","Cordyceps_sp_RAO_2017","Cordyceps_confragosa","Tolypocladium_ophioglossoides","Tolypocladium_paradoxum","Ophiocordyceps_australis","Ophiocordyceps_sinensis","Pochonia_chlamydosporia","Metarhizium_acridum","Metarhizium_anisopliae","Metarhizium_rileyi","Metarhizium_album","Escovopsis_weberi","Trichoderma_asperellum","Trichoderma_reesei","Trichoderma_guizhouense","Trichoderma_atroviride","Neonectria_ditissima","Fusarium_verticillioides","Fusarium_oxysporum","Fusarium_pseudograminearum","Fusarium_venenatum"
"Seed_1",50,51.16,56.48,59.03,50.69,56.94,53.24,47.45,52.08,58.56,52.08,30.09,70.14,61.34,57.87,48.38,61.81,52.08,36.81,49.07,49.54,54.4,20.37,41.2,53.24,81.02,32.41,45.14,53.7,45.6,81.94,37.27,54.4,47.22,52.78,50.46,74.54,53.47,53.94,46.3,71.3,52.08,77.31,56.02,59.26,60.42,49.31,47.22,61.57,21.06,74.31,66.9,53.01,53.94,55.09,39.35,55.09,67.82,56.02,47.92,42.82,70.6,68.52,63.19,72.22,57.18,33.33,58.33,47.92,54.17,43.75,50.93,51.39,64.58,40.28,55.79,77.78,62.73,33.8,34.72,48.84,48.61,50.46,49.77,56.25,64.58,36.11,43.52,42.82,58.33,57.41,46.06,58.1,70.37,68.98,34.26,67.36,78.24,59.95,67.13,64.35,40.97,72.22,34.26,57.87,66.67,53.24,51.85,55.09,40.28,72.45,59.95,62.04,35.88,59.26,46.76,61.57,54.17,40.97,58.33,55.32,69.68,37.04,80.32,38.89,46.99,62.96,39.12,43.06,52.78,39.81,39.81,38.43,56.25,49.07,75,48.15,59.03,69.68,61.34,51.39,26.85,62.27,71.76,53.94,40.74,53.94,52.78,59.95,58.56,42.13,66.2,57.87,66.67,32.64,47.45,58.56,53.24,45.83,72.92,43.98,78.01,69.91,38.19,63.19,34.72,28.47,48.61,27.31,43.98,32.64,71.3,44.44,12.04,42.13,57.18,44.91,23.38,74.54,58.8,61.11,44.91,39.12,59.72,75.23,35.65,65.74,78.94,67.36,29.86,62.27,72.45,47.69,27.08,42.13,56.02,60.65,43.75,45.37,67.82,48.84,53.24,31.48,31.94,31.02,58.56,68.98,47.69,53.7,42.13,64.81,38.89,50.23,61.81,43.75,45.37,41.44,53.01,66.2,36.81,64.58,40.51,47.22,52.08,51.85,61.34,43.29,50.23,57.64,53.94,72.92,31.94,53.7,48.15,52.08,23.61,73.61,44.44,34.72,63.19,42.59,60.88,42.59,63.19,59.72,40.74,53.01,54.4,65.74,48.61,49.54,49.54,55.56,15.74,48.84,50,66.9,84.72,54.63,51.85,54.63,62.04,62.04,51.85,35.42,33.56,53.24,30.56,46.99,66.67,39.58,67.82,44.91,59.03,42.59,65.74,48.84,30.79,59.26,30.79,58.8,61.57,46.99,54.17,46.06,42.13,55.32,40.51,53.47,65.28,33.1,53.7,33.8,50.69,55.56,32.87
"Seed_2",50.46,51.16,58.1,58.56,53.24,59.03,53.7,48.15,53.47,62.04,50.93,34.49,69.91,60.19,59.03,44.68,58.8,50.46,39.81,48.84,51.16,51.85,20.6,37.96,52.31,79.17,33.8,44.91,56.71,46.76,79.63,39.81,54.63,48.15,56.94,47.92,73.61,55.56,54.86,44.91,71.53,50,80.79,53.7,59.26,59.95,51.16,45.83,62.5,22.22,72.22,63.66,53.47,53.94,56.48,39.58,55.79,69.68,57.87,46.99,43.98,69.91,65.97,63.19,71.3,61.11,29.63,59.26,49.31,52.55,40.28,50.46,49.77,65.05,42.82,53.24,75.93,61.57,32.64,34.26,49.07,50.46,52.55,50,57.87,64.35,37.73,41.67,43.29,57.87,60.19,43.98,56.48,68.98,68.98,36.34,66.2,77.08,62.27,64.12,65.28,43.75,70.37,32.64,59.49,71.06,50.93,51.85,51.85,38.43,69.91,59.49,59.72,37.96,57.18,42.36,60.65,56.71,41.67,55.32,53.94,73.61,38.43,77.08,39.35,46.3,61.34,38.66,42.82,53.01,38.89,38.43,38.89,53.47,47.22,70.83,50.23,61.11,70.37,58.8,53.7,28.01,58.8,66.67,50.69,45.37,54.63,51.39,58.33,57.18,39.58,66.44,58.8,64.58,33.33,46.76,57.87,52.78,44.91,72.92,45.14,77.08,71.3,39.81,59.95,31.94,33.33,51.39,27.55,46.99,32.18,72.69,40.51,12.5,43.98,57.41,44.91,21.3,75.93,58.33,62.96,45.83,42.36,58.33,74.54,37.96,66.67,79.86,70.37,26.16,62.73,71.76,48.61,27.08,40.51,56.48,58.8,43.52,45.14,68.98,49.07,52.55,32.41,33.8,32.41,55.09,69.91,48.38,53.01,44.21,65.97,40.74,48.84,61.81,44.91,46.99,41.44,54.17,68.29,37.27,64.12,45.37,47.45,51.16,53.7,61.57,46.06,49.77,55.79,55.32,73.15,31.71,54.63,46.76,53.47,22.69,72.22,44.21,38.66,62.5,42.59,60.65,42.82,61.81,59.72,41.67,53.24,55.56,66.44,48.38,49.31,49.07,57.41,15.28,48.15,51.62,64.35,83.1,56.02,52.08,52.31,59.95,63.89,52.08,36.57,34.03,54.4,28.24,45.6,67.82,40.05,68.98,44.44,57.87,44.44,64.35,48.15,31.94,59.26,29.4,59.49,62.5,47.69,55.56,47.22,40.97,57.41,43.98,51.16,64.35,33.33,54.4,35.42,52.55,56.02,28.94
"Seed_3",48.15,50.46,59.72,61.34,51.85,59.95,52.78,50.23,53.24,59.49,52.55,30.32,71.53,62.04,57.41,45.6,59.49,52.55,38.89,48.61,51.39,54.4,17.82,39.58,51.62,79.4,34.72,48.61,54.86,45.14,83.8,35.42,53.94,49.77,54.86,48.61,74.54,52.31,51.85,45.6,69.44,50.46,78.24,55.56,57.64,59.72,51.62,45.6,62.73,24.54,74.31,63.43,52.78,56.48,54.86,40.05,54.4,65.05,57.41,46.76,43.06,68.75,65.74,63.19,72.69,54.86,32.87,58.1,46.99,52.31,41.2,50.23,51.85,63.66,42.13,53.01,77.55,62.04,33.8,36.57,53.24,50.69,52.55,48.15,59.03,65.05,38.66,41.9,43.29,57.41,58.8,44.21,57.41,70.37,72.22,34.95,65.74,74.31,60.42,68.06,65.05,46.99,74.54,31.94,57.87,68.29,51.39,52.08,55.56,38.43,70.14,61.11,62.27,39.58,58.56,42.59,60.65,55.56,41.9,58.33,55.56,72.92,36.11,78.94,37.73,50.46,61.57,37.73,44.44,53.47,39.81,38.66,37.5,53.01,47.45,72.22,53.01,62.96,70.37,59.72,51.85,27.55,56.94,65.74,51.16,41.67,55.32,52.55,62.04,56.94,39.81,65.28,60.42,62.96,33.1,47.45,58.1,52.08,47.22,73.15,43.98,76.62,72.69,39.81,62.5,33.33,30.09,51.85,25.93,47.69,33.33,73.84,41.44,13.66,41.44,57.41,44.44,22.69,75.69,58.56,60.65,45.83,37.5,56.02,76.85,37.04,67.59,79.17,70.14,25.93,61.57,71.53,49.31,28.01,41.2,59.72,60.19,43.52,46.53,67.82,46.99,53.7,30.56,33.56,31.48,55.32,67.59,45.83,53.24,46.06,66.67,41.44,50,63.43,46.06,46.76,43.52,54.63,66.9,38.43,64.58,45.83,47.45,52.31,57.41,62.96,41.9,49.77,55.32,55.32,71.76,37.5,51.16,46.3,53.01,25.69,75,43.52,37.04,63.43,42.13,60.19,42.82,60.65,60.65,40.97,53.24,55.32,64.58,46.76,50.69,49.07,58.56,16.44,52.55,50.69,68.06,80.79,53.47,51.39,55.09,61.34,63.19,51.85,34.03,31.48,49.77,29.86,45.37,66.67,39.58,69.21,45.83,57.64,43.52,65.05,48.61,31.02,61.57,31.25,60.19,62.96,47.22,55.09,44.21,41.67,58.1,43.06,50.93,63.89,29.86,56.02,31.94,51.62,55.79,34.95
"Seed_4",49.77,50.69,57.64,59.26,51.85,58.1,51.62,47.69,53.24,59.72,47.69,31.48,70.14,62.73,59.26,46.99,60.19,51.39,37.27,46.3,49.54,50.23,21.99,39.58,53.24,79.17,33.8,44.91,56.25,45.6,79.86,38.43,52.78,48.15,55.32,46.76,73.61,54.17,54.86,43.98,72.22,50.46,78.01,54.63,57.18,61.11,51.16,44.21,62.5,21.99,72.92,61.11,51.85,54.17,56.71,39.12,52.55,66.44,58.56,45.83,45.37,69.21,66.44,63.19,71.53,60.19,32.18,59.26,46.76,53.24,42.59,47.92,48.61,65.05,41.44,52.78,76.39,61.11,33.8,35.65,52.78,50,49.77,49.54,57.87,62.96,37.04,40.74,43.52,58.8,57.87,43.52,55.79,69.91,68.29,37.73,67.13,76.62,60.88,66.2,67.13,46.76,71.06,33.33,59.72,67.36,52.08,52.08,52.55,37.5,70.14,61.11,60.19,36.57,57.18,44.91,62.5,54.63,41.9,59.26,55.09,70.6,38.43,79.4,38.66,46.53,62.5,41.2,43.06,54.17,39.35,37.96,39.12,54.17,48.15,74.07,50,59.72,71.53,62.27,52.78,25.46,60.42,67.82,51.62,43.29,55.32,56.02,61.11,55.79,42.59,66.2,57.41,64.58,32.41,48.38,59.03,53.7,42.82,73.38,42.13,74.31,71.53,39.35,64.35,35.19,29.17,51.85,25.93,48.61,31.02,71.76,41.2,12.04,40.97,59.26,43.98,22.22,76.62,57.87,61.57,42.13,38.89,59.26,76.39,36.11,67.13,79.63,69.91,25.69,60.88,74.54,50,27.55,41.2,56.71,61.57,43.06,46.3,67.59,50.93,55.56,31.48,30.56,31.94,56.25,71.3,46.3,53.47,42.13,65.97,39.35,49.31,62.27,43.98,48.15,41.9,52.08,68.06,38.89,63.19,42.13,48.84,53.01,56.48,60.65,43.29,52.31,57.41,54.17,69.91,33.33,55.56,48.15,55.09,24.07,74.54,41.9,35.19,65.51,44.44,59.95,41.2,57.41,61.57,40.74,54.4,52.08,65.28,46.76,50.23,49.07,56.48,17.59,48.15,47.92,66.9,81.71,54.63,52.08,52.78,58.56,64.35,49.77,34.26,30.56,52.31,30.79,46.3,62.96,40.51,68.75,42.82,56.94,43.75,65.05,50.23,30.09,56.94,31.25,57.87,62.27,46.3,55.32,45.6,42.82,55.79,40.05,50,62.04,32.64,53.7,33.33,50.46,56.71,28.01
"Seed_5",49.07,53.24,56.94,58.1,50.69,58.33,51.85,48.38,52.31,59.49,47.45,31.48,69.68,61.11,58.33,44.68,60.65,51.16,41.2,49.31,50.23,52.31,19.21,38.89,53.7,79.17,32.87,44.68,55.56,44.91,83.33,37.73,52.55,44.44,56.25,48.61,72.22,56.48,53.94,46.3,70.83,52.31,79.63,54.4,56.48,61.11,53.24,43.52,62.04,23.15,75.46,63.43,52.08,53.94,56.02,41.2,53.94,65.51,57.18,46.53,48.84,68.29,66.44,64.81,70.6,57.64,31.71,58.33,48.38,54.4,42.36,50,50.69,63.66,42.36,54.17,78.7,61.11,32.41,36.11,49.31,49.54,48.61,49.54,58.33,63.66,36.11,40.97,44.68,56.48,58.1,44.44,57.18,69.91,73.15,34.03,66.67,70.6,61.11,65.97,67.59,45.83,72.22,34.26,58.8,68.06,51.16,50.93,54.4,37.5,70.37,60.65,62.96,39.12,58.56,44.44,61.57,58.33,43.98,57.41,54.63,72.45,37.5,79.4,39.58,46.3,61.57,40.28,43.29,52.78,40.28,36.34,38.89,51.16,47.45,74.31,54.17,62.5,72.92,59.03,51.16,28.24,61.81,69.44,53.24,44.91,56.25,54.63,57.41,57.41,40.74,64.12,57.18,67.59,35.65,42.59,58.33,54.17,46.53,74.07,43.75,74.54,72.22,38.19,63.19,36.57,31.02,49.07,25.46,48.61,32.87,74.07,40.74,12.04,42.59,57.87,43.06,22.45,76.16,58.1,62.04,46.06,39.12,58.33,74.54,35.19,66.44,79.63,68.29,26.16,63.89,70.83,50,26.16,41.67,58.33,59.26,41.67,46.76,66.44,47.92,55.32,31.71,31.02,30.56,57.87,71.06,49.77,52.78,43.75,64.35,43.29,49.54,61.57,45.6,43.98,42.36,53.47,66.9,38.89,63.19,44.68,52.08,52.78,57.41,64.12,44.21,53.01,54.4,53.94,72.69,34.72,56.48,47.92,50.69,22.69,70.37,43.06,37.04,63.43,43.98,61.11,45.14,61.81,62.73,43.06,51.39,52.08,65.28,44.44,52.78,50.46,61.34,16.2,48.84,47.45,64.58,79.4,54.4,48.84,55.32,58.8,62.04,49.31,34.72,34.03,52.55,29.17,46.06,67.36,40.05,67.82,43.29,57.64,43.29,64.12,45.37,30.56,59.72,30.79,59.26,61.81,47.45,54.17,45.83,42.36,56.94,40.51,48.15,65.97,32.41,55.09,33.8,51.85,57.87,32.87
"Seed_6",50.93,50.23,58.33,60.19,51.62,59.95,55.09,45.83,53.47,61.11,48.38,34.72,67.82,60.88,57.87,46.99,59.72,53.24,38.43,47.92,47.45,51.85,21.53,37.5,53.01,80.56,32.64,46.76,55.09,45.6,83.33,39.12,53.47,45.37,55.09,49.07,73.38,53.24,53.94,45.37,70.37,54.17,78.94,53.24,57.18,59.03,50.46,46.3,60.42,20.83,73.84,64.81,53.24,54.86,58.56,38.43,55.56,65.05,55.79,46.3,46.3,66.44,69.91,63.43,71.53,59.03,31.48,58.8,45.6,56.25,42.13,49.54,49.31,62.27,38.89,52.31,77.78,62.04,32.41,37.04,46.76,51.62,52.78,48.38,57.87,67.36,38.43,42.13,43.06,55.32,60.19,44.91,57.64,69.44,71.53,34.72,68.06,77.55,62.04,67.59,67.59,45.83,72.22,32.64,59.03,68.75,52.31,52.78,55.56,36.57,72.69,59.72,61.81,36.57,56.94,45.6,61.81,56.48,42.36,60.19,55.32,70.6,37.73,78.47,42.59,47.69,60.88,39.81,42.82,55.09,40.28,37.27,36.57,51.62,46.76,74.54,50.46,62.73,71.3,59.72,53.47,24.54,59.95,67.36,52.31,44.44,55.56,52.31,59.95,57.41,41.2,65.74,58.56,62.73,31.94,43.52,58.8,56.02,43.29,71.76,45.37,74.54,70.83,40.28,63.19,31.71,33.1,50,25.93,47.45,31.02,72.22,42.82,13.19,41.67,58.33,43.06,24.54,75.93,57.18,62.5,46.99,40.28,58.56,75.46,37.96,67.59,81.02,68.98,24.77,63.43,73.84,49.31,28.47,43.06,59.03,61.57,41.9,44.68,67.82,50.46,55.79,32.41,33.8,31.02,55.79,72.22,43.29,53.7,41.67,67.82,42.13,48.84,60.19,43.98,47.22,41.9,53.24,68.75,36.34,64.12,41.2,50.46,51.39,55.09,63.43,44.21,53.24,54.63,53.01,74.07,31.71,54.63,50.23,51.39,26.16,72.69,41.9,39.81,64.58,44.68,59.26,42.59,63.19,59.26,40.74,53.24,53.7,64.58,46.76,51.39,48.84,59.49,15.51,49.54,47.22,64.81,84.26,55.09,50.93,53.94,58.8,60.88,49.77,31.94,34.03,51.85,29.17,46.76,66.9,39.58,67.59,44.91,59.49,42.13,65.28,47.69,30.56,58.1,31.25,58.56,61.11,45.37,56.48,47.69,41.67,55.56,40.74,46.99,64.35,31.48,53.24,34.95,50.23,53.47,30.56
"Seed_7",46.76,50.46,57.87,57.18,52.78,60.88,53.7,45.37,52.78,60.19,51.39,32.87,69.21,59.03,57.64,43.98,57.18,52.78,35.88,46.76,49.54,52.55,20.6,40.74,51.39,80.09,33.56,47.45,57.41,44.68,82.87,37.04,52.31,45.37,57.41,50.46,74.07,54.4,51.85,45.83,72.69,53.47,79.17,53.7,57.87,59.49,49.77,44.21,63.89,23.15,74.31,63.43,49.54,54.86,57.41,39.12,53.94,69.44,56.48,43.52,46.53,63.43,68.06,61.11,71.3,56.71,28.7,57.64,47.69,55.79,42.36,49.77,51.85,61.34,44.21,52.78,75.23,60.88,34.26,37.04,47.92,49.31,51.85,48.15,58.33,61.81,35.88,41.2,43.06,56.71,57.64,46.76,55.32,70.83,73.38,35.88,67.59,77.31,62.04,66.9,64.12,44.44,73.61,32.41,57.87,69.44,52.55,53.94,54.63,37.96,73.15,59.03,61.57,36.34,57.64,45.37,62.96,53.24,41.67,58.56,53.01,71.53,37.5,80.32,39.35,46.76,62.04,42.13,44.44,53.47,39.12,36.57,38.89,53.24,46.76,72.22,49.07,62.73,71.76,59.03,52.55,26.39,59.49,65.28,51.85,43.98,55.32,53.7,59.03,58.8,41.67,64.35,58.1,65.74,35.19,45.14,59.95,55.79,46.3,73.15,45.83,76.62,72.45,41.2,62.04,35.19,30.32,48.61,27.31,46.06,30.56,73.61,40.05,12.73,39.12,59.26,43.98,23.84,76.85,59.03,62.73,44.21,37.04,56.94,76.16,36.34,68.75,81.02,67.82,24.77,62.73,71.3,48.38,26.16,41.9,59.72,59.72,44.21,45.37,69.21,47.45,53.01,30.09,32.87,31.48,55.79,67.59,48.15,55.09,41.67,65.51,40.74,50.93,64.12,45.37,43.75,43.06,53.47,68.75,35.88,63.19,40.74,48.15,53.7,52.78,62.04,41.2,52.55,55.09,54.4,68.29,34.72,55.09,48.38,53.94,22.92,75,43.52,38.66,63.89,42.59,61.57,43.06,63.19,59.95,41.44,53.7,53.01,64.12,46.53,50.23,49.54,58.8,16.9,48.15,49.77,65.51,82.41,54.17,50.23,54.63,60.42,63.66,51.16,31.71,32.41,53.01,30.56,48.38,68.29,39.35,67.82,47.69,59.72,43.29,65.05,47.45,31.02,59.49,30.79,58.1,62.04,49.54,55.56,50,43.52,56.94,40.05,49.54,63.19,33.1,54.4,36.11,49.31,55.79,32.64
"Seed_8",49.77,52.78,57.41,59.26,50.93,60.19,55.56,44.44,53.24,58.1,49.31,31.71,70.37,59.49,59.72,45.83,59.72,51.62,38.19,49.54,49.31,51.39,20.6,39.81,53.24,81.02,32.41,44.21,54.86,47.92,81.71,36.81,51.85,50.93,56.71,48.15,75.23,53.24,54.63,44.91,71.53,50.93,79.17,55.79,56.48,62.27,50.46,44.91,63.43,22.22,73.84,65.97,54.17,52.55,56.02,39.81,54.63,66.67,56.02,45.83,46.3,65.28,67.36,60.65,70.83,55.09,32.64,58.8,48.84,50.69,43.52,49.77,51.62,66.44,40.97,53.24,79.4,62.27,32.64,37.04,51.39,51.16,51.62,47.69,58.33,64.81,35.65,40.28,42.82,59.95,61.11,43.52,57.87,71.06,71.53,32.87,67.13,75,61.57,65.05,66.2,44.91,72.22,34.72,59.26,68.52,52.08,52.08,53.01,40.05,74.31,60.88,63.19,37.73,58.8,45.37,60.19,57.64,43.06,58.56,53.94,73.84,36.57,78.47,40.51,45.37,62.27,39.12,41.67,52.78,40.74,38.66,35.88,51.62,46.99,75,49.54,61.11,73.15,57.87,49.77,25.46,59.49,67.36,52.55,44.21,53.94,51.39,57.41,57.87,40.28,65.97,60.88,64.35,34.72,43.06,57.18,55.56,45.83,73.38,43.75,75.23,71.53,37.04,62.5,33.33,31.71,53.24,26.85,47.92,35.65,70.83,43.06,12.5,39.12,57.41,45.37,20.37,75.23,58.33,61.57,46.76,38.89,56.94,74.54,38.43,66.67,81.02,67.36,24.77,62.96,73.61,47.92,27.08,41.9,59.49,61.34,45.14,43.98,68.06,52.55,51.62,30.09,32.64,31.48,57.18,71.3,46.3,53.47,42.82,65.51,38.89,49.54,62.27,45.14,43.06,42.59,54.86,66.9,38.19,66.2,45.83,48.15,54.86,55.09,63.43,45.6,52.31,56.02,53.94,74.07,34.72,54.17,49.07,53.94,24.07,72.69,43.98,37.5,65.51,44.91,60.19,43.29,62.27,60.88,42.82,53.24,54.63,65.28,47.45,49.54,49.77,58.33,15.74,47.69,45.14,62.96,83.33,53.94,51.16,54.86,61.11,61.57,49.77,33.33,33.33,51.39,30.56,45.14,65.74,40.05,67.13,44.21,59.03,42.13,64.58,49.54,33.1,57.87,30.56,56.71,61.34,47.45,53.7,43.75,42.59,57.87,40.74,51.85,64.35,33.8,51.62,35.19,51.85,56.02,31.25
